-1.8899999999999935,-0.003766281743155602
-1.8699999999999974,-0.004545694229534851
-1.8499999999999943,-0.0053560987718184365
-1.8299999999999983,-0.006198285354800727
-1.8099999999999952,-0.007073064261241339
-1.7899999999999991,-0.007981266794751507
-1.769999999999996,-0.008923746034546758
-1.75,-0.009901377623670549
-1.7299999999999969,-0.010915060592408527
-1.7099999999999937,-0.011965718218693272
-1.6899999999999977,-0.013054298927425802
-1.6699999999999946,-0.0141817772307434
-1.6499999999999986,-0.015349154711385047
-1.6299999999999955,-0.016557461051450874
-1.6099999999999994,-0.01780775510896983
-1.5899999999999963,-0.01910112604486554
-1.5700000000000003,-0.020438694503043458
-1.5499999999999972,-0.02182161384652244
-1.529999999999994,-0.023251071452688923
-1.509999999999998,-0.024728290070975507
-1.4899999999999949,-0.026254529246460365
-1.4699999999999989,-0.027831086813110126
-1.4499999999999957,-0.029459300460651046
-1.4299999999999997,-0.031140549379284423
-1.4099999999999966,-0.03287625598677836
-1.3899999999999935,-0.03466788774273416
-1.3699999999999974,-0.03651695905518329
-1.3499999999999943,-0.03842503328500094
-1.3299999999999983,-0.04039372485399761
-1.3099999999999952,-0.04242470146298074
-1.2899999999999991,-0.04451968642647861
-1.269999999999996,-0.04668046113133576
-1.25,-0.04890886762685481
-1.2299999999999969,-0.05120681135475851
-1.2099999999999937,-0.053576264027796014
-1.1899999999999977,-0.05601926666650655
-1.1699999999999946,-0.058537932804327654
-1.1499999999999986,-0.06113445187199067
-1.1299999999999955,-0.063811092773002
-1.1099999999999994,-0.06657020766285009
-1.0899999999999963,-0.06941423594560653
-1.0700000000000003,-0.07234570850258312
-1.0499999999999972,-0.075367252168916
-1.029999999999994,-0.07848159447513317
-1.009999999999998,-0.08169156867217943
-0.9899999999999949,-0.08500011905982041
-0.9699999999999989,-0.0884103066399644
-0.9499999999999957,-0.09192531511824868
-0.9299999999999997,-0.09554845727910735
-0.9099999999999966,-0.09928318176172528
-0.8899999999999935,-0.10313308026652493
-0.8699999999999974,-0.10710189522444136
-0.8499999999999943,-0.11119352796398445
-0.8299999999999983,-0.11541204741414651
-0.8099999999999952,-0.11976169938462826
-0.7899999999999991,-0.12424691646848088
-0.769999999999996,-0.12887232861643397
-0.75,-0.13364277443658454
-0.7299999999999969,-0.1385633132781888
-0.7099999999999937,-0.14363923816368984
-0.6899999999999977,-0.1488760896392839
-0.6699999999999946,-0.15427967062100068
-0.6499999999999986,-0.15985606232073662
-0.6299999999999955,-0.1656116413450363
-0.6099999999999994,-0.1715530980685287
-0.5899999999999963,-0.17768745639430805
-0.5700000000000003,-0.18402209502485808
-0.5499999999999972,-0.19056477038001618
-0.529999999999994,-0.19732364131260702
-0.509999999999998,-0.20430729578846518
-0.4899999999999949,-0.21152477971538675
-0.46999999999999886,-0.21898562812563496
-0.44999999999999574,-0.2266998989392942
-0.4299999999999997,-0.23467820956104882
-0.4099999999999966,-0.24293177659180118
-0.38999999999999346,-0.25147245896875203
-0.36999999999999744,-0.2603128048843631
-0.3499999999999943,-0.269466102876045
-0.3299999999999983,-0.2789464375255522
-0.30999999999999517,-0.2887687502607982
-0.28999999999999915,-0.29894890581372496
-0.269999999999996,-0.3095037649578351
-0.25,-0.3204512642285774
-0.22999999999999687,-0.3318105034214966
-0.20999999999999375,-0.3436018417679227
-0.18999999999999773,-0.3558470038091743
-0.1699999999999946,-0.3685691961297359
-0.14999999999999858,-0.38179323627131173
-0.12999999999999545,-0.3955456953369995
-0.10999999999999943,-0.40985505601210487
-0.0899999999999963,-0.4247518879818678
-0.07000000000000028,-0.4402690430221529
-0.04999999999999716,-0.45644187238633316
-0.02999999999999403,-0.4733084695187263
-0.00999999999999801,-0.49090994160533896
0.010000000000005116,-0.5092907140398402
0.030000000000001137,-0.5284988725553798
0.05000000000000426,-0.5485865485730411
0.07000000000000028,-0.5696103542727046
0.09000000000000341,-0.5916318750357121
0.11000000000000654,-0.6147182282843607
0.13000000000000256,-0.6389426994025965
0.15000000000000568,-0.664385467433628
0.1700000000000017,-0.6911344356976145
0.19000000000000483,-0.7192861854637355
0.21000000000000085,-0.7489470744836724
0.23000000000000398,-0.7802345067250249
0.25,-0.813278405261886
0.2700000000000031,-0.8482229272843093
0.29000000000000625,-0.8852284689682428
0.3100000000000023,-0.9244740190184282
0.3300000000000054,-0.9661599337411162
0.3500000000000014,-1.010511224437596
0.37000000000000455,-1.0577814709678224
0.39000000000000057,-1.1082575051949473
0.4100000000000037,-1.1622650469948013
0.4299999999999997,-1.220175526793107
0.45000000000000284,-1.2824143966562174
0.47000000000000597,-1.349471323137605
0.490000000000002,-1.4219127784410317
0.5100000000000051,-1.500397715133432
0.5300000000000011,-1.585697242911486
0.5500000000000043,-1.6787195525058949
0.5700000000000003,-1.7805417950928213
0.5900000000000034,-1.8924512922647894
0.6100000000000065,-2.0159994259914993
0.6300000000000026,-2.1530730064055064
0.6500000000000057,-2.305990108542422
0.6700000000000017,-2.477630758803455
0.6900000000000048,-2.6716182097262307
0.7100000000000009,-2.892575225003586
0.730000000000004,-3.1464942689555286
0.75,-3.4412853869452222
0.7700000000000031,-3.7876099364473648
0.7900000000000063,-4.200190735866809
0.8100000000000023,-4.6999496757688854
0.8300000000000054,-5.317654232153323
0.8500000000000014,-6.100481190342965
0.8700000000000045,-7.124639190925913
0.8900000000000006,-8.521761325807603
0.9100000000000037,-10.540487862337779
0.9299999999999997,-13.713619351638096
0.9500000000000028,-19.426437196931936
0.970000000000006,-32.75830649514548
0.990000000000002,-99.42351297774808
1.0100000000000051,100.5779433384457
1.0300000000000011,33.912729103770744
1.0500000000000043,20.580844302035295
1.0700000000000003,14.868003203314116
1.0900000000000034,11.694840712911713
1.1100000000000065,9.676075430585724
1.1300000000000026,8.278906808933142
1.1500000000000057,7.254694585067865
1.1700000000000017,6.471805672291542
1.1900000000000048,5.854031435966386
1.2100000000000009,5.3541950974628705
1.230000000000004,4.9415291882173085
1.25,4.595111825842944
1.2700000000000031,4.300220200855116
1.2900000000000063,4.046192965441713
1.3100000000000023,3.8251200846430042
1.3300000000000054,3.6310091052833955
1.3500000000000014,3.4592372755548597
1.3700000000000045,3.3061813555444806
1.3900000000000006,3.1689613322151176
1.4100000000000037,3.0452591446340307
1.4299999999999997,2.933187997509755
1.4500000000000028,2.8311965244511024
1.470000000000006,2.737997420181162
1.490000000000002,2.652513550575428
1.5100000000000051,2.5738367426903364
1.5300000000000011,2.5011959053510147
1.5500000000000043,2.433932105246192
1.5700000000000003,2.371478890160818
1.5900000000000034,2.313346614262154
1.6100000000000065,2.259109846935924
1.6300000000000026,2.208397179938658
1.6500000000000057,2.160882916306036
1.6700000000000017,2.11628024781464
1.6900000000000048,2.074335618971381
1.7100000000000009,2.0348240435678755
1.730000000000004,1.997545191115625
1.75,1.962320099451342
1.7700000000000031,1.9289883996629051
1.7900000000000063,1.8974059625453175
1.8100000000000023,1.867442893729343
1.8300000000000054,1.838981818670678
1.8500000000000014,1.8119164097580216
1.8700000000000045,1.7861501165781402
1.8900000000000006,1.7615950673809377
1.9100000000000037,1.738171115405785
1.9299999999999997,1.7158050082623104
1.9500000000000028,1.6944296622310477
1.970000000000006,1.6739835263411222
1.990000000000002,1.6544100235290284
2.010000000000005,1.6356570581940866
2.030000000000001,1.6176765811258376
2.0500000000000043,1.600424204153635
2.0700000000000003,1.5838588580129118
2.0900000000000034,1.5679424878771728
2.1100000000000065,1.5526397818052606
2.1300000000000026,1.537917928025749
2.1500000000000057,1.5237463975479282
2.1700000000000017,1.5100967490688897
2.190000000000005,1.4969424535535203
2.210000000000001,1.4842587362113535
2.230000000000004,1.472022433890001
2.25,1.4602118661586485
2.270000000000003,1.4488067185723406
2.2900000000000063,1.4377879367952398
2.3100000000000023,1.4271376304222587
2.3300000000000054,1.4168389854782206
2.3500000000000014,1.406876184694704
2.3700000000000045,1.3972343347696705
2.3900000000000006,1.3878993999066984
2.4100000000000037,1.3788581410101908
2.4299999999999997,1.3700980599829484
2.450000000000003,1.3616073486333555
2.470000000000006,1.3533748417532685
2.490000000000002,1.3453899739746527
2.510000000000005,1.3376427400546564
2.530000000000001,1.3301236582754274
2.5500000000000043,1.3228237366772893
2.5700000000000003,1.3157344418726855
2.5900000000000034,1.3088476702135932
2.6100000000000065,1.302155721107816
2.6300000000000026,1.2956512722995466
2.6500000000000057,1.2893273569475496
2.6700000000000017,1.2831773423502906
2.690000000000005,1.2771949101815283
2.710000000000001,1.2713740381127696
2.730000000000004,1.2657089827102923
2.75,1.2601942635048347
2.770000000000003,1.2548246481411407
2.7900000000000063,1.2495951385229571
2.8100000000000023,1.244500957876448
2.8300000000000054,1.2395375386617775
2.8500000000000014,1.2347005112686995
2.8700000000000045,1.2299856934374132
2.8900000000000006,1.2253890803510188
2.9100000000000037,1.220906835350285
2.9299999999999997,1.216535281225654
2.950000000000003,1.212270892044977
2.970000000000006,1.208110285478967
2.990000000000002,1.2040502155893131
3.010000000000005,1.200087566047246
3.030000000000001,1.1962193437528883
3.0500000000000043,1.1924426728279776
3.0700000000000003,1.1887547889567631
3.0900000000000034,1.1851530340517022
3.1100000000000065,1.1816348512224542
3.1300000000000026,1.1781977800282013
3.1500000000000057,1.1748394519948646
3.1700000000000017,1.1715575863801353
3.190000000000005,1.1683499861704523
3.210000000000001,1.1652145342952671
3.230000000000004,1.1621491900449248
3.25,1.1591519856795214
3.270000000000003,1.156221023216928
3.2900000000000063,1.153354471389068
3.3100000000000023,1.150550562756213
3.3300000000000054,1.1478075909698262
3.3500000000000014,1.145123908175106
3.3700000000000045,1.1424979225449594
3.3900000000000006,1.139928095937733
3.4100000000000037,1.137412941671485
3.4299999999999997,1.1349510224081147
3.450000000000003,1.1325409481410433
3.470000000000006,1.1301813742806042
3.490000000000002,1.1278709998316296
3.510000000000005,1.1256085656580999
3.530000000000001,1.1233928528300472
3.5500000000000043,1.1212226810481751
3.5700000000000003,1.1190969071419938
3.5900000000000034,1.1170144236374635
3.6100000000000065,1.114974157390447
3.6300000000000026,1.1129750682824533
3.6500000000000057,1.1110161479753806
3.6700000000000017,1.1090964187221823
3.690000000000005,1.1072149322305247
3.710000000000001,1.1053707685767178
3.730000000000004,1.1035630351673276
3.75,1.1017908657460562
3.770000000000003,1.100053419443589
3.7900000000000063,1.0983498798682683
3.8100000000000023,1.0966794542355462
3.8300000000000054,1.0950413725343051
3.8500000000000014,1.0934348867282422
3.8700000000000045,1.0918592699905925
3.8900000000000006,1.0903138159705925
3.9100000000000037,1.0887978380901437
3.9299999999999997,1.0873106688692489
3.950000000000003,1.085851659278838
3.970000000000006,1.0844201781197116
3.990000000000002,1.083015611426367
4.010000000000005,1.0816373618945527
4.030000000000001,1.0802848483314627
4.050000000000004,1.0789575051275195
4.07,1.0776547817487756
4.090000000000003,1.076376142248987
4.1100000000000065,1.0751210648004836
4.130000000000003,1.073889041242993
4.150000000000006,1.0726795766496136
4.170000000000002,1.0714921889091964
4.190000000000005,1.070326408324396
4.210000000000001,1.0691817772247245
4.230000000000004,1.068057849593948
4.25,1.0669541907112146
4.270000000000003,1.0658703768053213
4.290000000000006,1.0648059947215673
4.310000000000002,1.063760641600657
4.330000000000005,1.0627339245691454
4.350000000000001,1.0617254604409512
4.3700000000000045,1.060734875429471
4.390000000000001,1.0597618048698607
4.410000000000004,1.0588058929510666
4.43,1.057866792457208
4.450000000000003,1.0569441645179316
4.470000000000006,1.0560376783673817
4.490000000000002,1.0551470111114307
4.510000000000005,1.0542718475028512
4.530000000000001,1.0534118797241092
4.550000000000004,1.0525668071774785
4.57,1.0517363362821943
4.590000000000003,1.0509201802783632
4.6100000000000065,1.0501180590373789
4.630000000000003,1.0493296988785832
4.650000000000006,1.0485548323919385
4.670000000000002,1.0477931982664832
4.690000000000005,1.0470445411243463
4.710000000000001,1.0463086113601188
4.730000000000004,1.0455851649853716
4.75,1.0448739634781405
4.770000000000003,1.0441747736371827
4.790000000000006,1.0434873674408345
4.810000000000002,1.0428115219103022
4.830000000000005,1.04214701897722
4.850000000000001,1.0414936453553265
4.8700000000000045,1.040851192416104
4.890000000000001,1.0402194560682445
4.910000000000004,1.0395982366408008
4.93,1.0389873387698947
4.950000000000003,1.0383865712888578
4.970000000000006,1.0377957471216777
4.990000000000002,1.0372146831796423
5.010000000000005,1.0366432002610637
5.030000000000001,1.0360811229539815
5.050000000000004,1.0355282795417349
5.07,1.0349845019113133
5.090000000000003,1.034449625464386
5.1100000000000065,1.033923489030919
5.130000000000003,1.0334059347852957
5.150000000000006,1.0328968081648535
5.170000000000002,1.0323959577907569
5.190000000000005,1.0319032353911293
5.210000000000001,1.03141849572637
5.230000000000004,1.0309415965165787
5.25,1.030472398371028
5.270000000000003,1.0300107647196062
5.290000000000006,1.0295565617461746
5.310000000000002,1.0291096583237742
5.330000000000005,1.028669925951618
5.350000000000001,1.0282372386938243
5.3700000000000045,1.027811473119817
5.390000000000001,1.0273925082463575
5.410000000000004,1.0269802254811449
5.43,1.0265745085679419
5.450000000000003,1.0261752435331732
5.470000000000006,1.025782318633955
5.490000000000002,1.0253956243075097
5.510000000000005,1.0250150531219204
5.530000000000001,1.024640499728188
5.550000000000004,1.0242718608135502
5.57,1.023909035056019
5.590000000000003,1.0235519230801073
5.6100000000000065,1.023200427413704
5.630000000000003,1.0228544524460632
5.650000000000006,1.0225139043868734
5.670000000000002,1.0221786912263804
5.690000000000005,1.021848722696524
5.710000000000001,1.0215239102330647
5.730000000000004,1.021204166938667
5.75,1.0208894075469173
5.770000000000003,1.0205795483872406
5.790000000000006,1.0202745073506985
5.810000000000002,1.0199742038566362
5.830000000000005,1.0196785588201573
5.850000000000001,1.0193874946204045
5.8700000000000045,1.0191009350696163
5.890000000000001,1.0188188053829468
5.910000000000004,1.0185410321490187
5.93,1.0182675433011947
5.950000000000003,1.017998268089542
5.970000000000006,1.0177331370534766
5.990000000000002,1.0174720819950627
6.010000000000005,1.0172150359529515
6.030000000000001,1.0169619331769424
6.050000000000004,1.016712709103148
6.07,1.0164673003297475
6.090000000000003,1.0162256445933109
6.1100000000000065,1.0159876807456791
6.130000000000003,1.0157533487313883
6.150000000000006,1.015522589565616
6.170000000000002,1.0152953453126425
6.190000000000005,1.015071559064811
6.210000000000001,1.0148511749219706
6.230000000000004,1.0146341379713948
6.25,1.0144203942681569
6.270000000000003,1.0142098908159551
6.290000000000006,1.0140025755483724
6.310000000000002,1.013798397310562
6.330000000000005,1.013597305841345
6.350000000000001,1.013399251755712
6.3700000000000045,1.0132041865277146
6.390000000000001,1.0130120624737433
6.410000000000004,1.0128228327361726
6.43,1.0126364512673736
6.450000000000003,1.012452872814076
6.470000000000006,1.0122720529020774
6.490000000000002,1.0120939478212887
6.510000000000005,1.0119185146111025
6.530000000000001,1.0117457110460872
6.550000000000004,1.0115754956219876
6.57,1.0114078275420284
6.590000000000003,1.0112426667035184
6.6100000000000065,1.0110799736847362
6.630000000000003,1.010919709732105
6.650000000000006,1.0107618367476339
6.670000000000002,1.010606317276633
6.690000000000005,1.0104531144956879
6.710000000000001,1.0103021922008861
6.730000000000004,1.0101535147962974
6.75,1.0100070472826919
6.770000000000003,1.0098627552464974
6.790000000000006,1.0097206048489873
6.810000000000002,1.009580562815695
6.830000000000005,1.0094425964260463
6.850000000000001,1.009306673503207
6.8700000000000045,1.0091727624041453
6.890000000000001,1.00904083200989
6.910000000000004,1.0089108517159977
6.93,1.0087827914232095
6.950000000000003,1.008656621528302
6.970000000000006,1.0085323129151216
6.990000000000002,1.0084098369458043
7.010000000000005,1.0082891654521702
7.030000000000001,1.0081702707272937
7.050000000000004,1.0080531255172427
7.07,1.0079377030129828
7.090000000000003,1.0078239768424468
7.1100000000000065,1.0077119210627579
7.130000000000003,1.007601510152612
7.150000000000006,1.0074927190048069
7.170000000000002,1.007385522918925
7.190000000000005,1.007279897594155
7.210000000000001,1.0071758191222582
7.230000000000004,1.0070732639806714
7.25,1.0069722090257465
7.270000000000003,1.0068726314861207
7.290000000000006,1.0067745089562155
7.310000000000002,1.006677819389865
7.330000000000005,1.0065825410940619
7.350000000000001,1.006488652722833
7.3700000000000045,1.0063961332712232
7.390000000000001,1.0063049620694025
7.410000000000004,1.0062151187768822
7.43,1.0061265833768434
7.450000000000003,1.0060393361705737
7.470000000000006,1.0059533577720077
7.490000000000002,1.0058686291023744
7.510000000000005,1.0057851313849444
7.530000000000001,1.0057028461398752
7.550000000000004,1.005621755179156
7.57,1.0055418406016459
7.590000000000003,1.0054630847882056
7.6100000000000065,1.0053854703969214
7.630000000000003,1.005308980358416
7.650000000000006,1.0052335978712486
7.670000000000002,1.0051593063973991
7.690000000000005,1.0050860896578386
7.710000000000001,1.0050139316281772
7.730000000000004,1.004942816534398
7.75,1.0048727288486643
7.770000000000003,1.0048036532852074
7.790000000000006,1.0047355747962874
7.810000000000002,1.0046684785682303
7.830000000000005,1.0046023500175347
7.850000000000001,1.004537174787052
7.8700000000000045,1.0044729387422335
7.890000000000001,1.0044096279674486
7.910000000000004,1.0043472287623663
7.93,1.004285727638404
7.950000000000003,1.0042251113152403
7.970000000000006,1.0041653667173889
7.990000000000002,1.0041064809708367
8.010000000000005,1.0040484413997388
8.030000000000001,1.0039912355231764
8.050000000000004,1.0039348510519668
8.07,1.003879275885537
8.090000000000003,1.0038244981088487
8.110000000000007,1.003770505989377
8.130000000000003,1.0037172879741456
8.150000000000006,1.0036648326868123
8.170000000000002,1.003613128924806
8.190000000000005,1.003562165656516
8.21,1.0035119320185262
8.230000000000004,1.003462417312903
8.25,1.003413611004527
8.270000000000003,1.0033655027184725
8.290000000000006,1.0033180822374328
8.310000000000002,1.0032713394991897
8.330000000000005,1.003225264594127
8.350000000000001,1.0031798477627873
8.370000000000005,1.0031350793934715
8.39,1.0030909500198786
8.410000000000004,1.0030474503187865
8.43,1.003004571107773
8.450000000000003,1.002962303342977
8.470000000000006,1.002920638116895
8.490000000000002,1.0028795666562171
8.510000000000005,1.0028390803197025
8.530000000000001,1.002799170596085
8.550000000000004,1.002759829102021
8.57,1.002721047580067
8.590000000000003,1.0026828178966944
8.610000000000007,1.0026451320403373
8.630000000000003,1.0026079821194718
8.650000000000006,1.0025713603607305
8.670000000000002,1.002535259107045
8.690000000000005,1.0024996708158254
8.71,1.0024645880571612
8.730000000000004,1.0024300035120643
8.75,1.0023959099707296
8.770000000000003,1.0023623003308333
8.790000000000006,1.002329167595855
8.810000000000002,1.0022965048734296
8.830000000000005,1.0022643053737255
8.850000000000001,1.0022325624078514
8.870000000000005,1.002201269386287
8.89,1.0021704198173422
8.910000000000004,1.0021400073056401
8.93,1.002110025550626
8.950000000000003,1.0020804683451003
8.970000000000006,1.0020513295737763
8.990000000000002,1.0020226032118598
9.010000000000005,1.001994283323656
9.030000000000001,1.0019663640611935
9.050000000000004,1.001938839662877
9.07,1.0019117044521566
9.090000000000003,1.0018849528362224
9.110000000000007,1.001858579304718
9.130000000000003,1.0018325784284796
9.150000000000006,1.0018069448582863
9.170000000000002,1.001781673323641
9.190000000000005,1.0017567586315654
9.21,1.0017321956654144
9.230000000000004,1.0017079793837123
9.25,1.0016841048190057
9.270000000000003,1.0016605670767351
9.290000000000006,1.001637361334126
9.310000000000002,1.0016144828390967
9.330000000000005,1.0015919269091835
9.350000000000001,1.0015696889304828
9.370000000000005,1.0015477643566129
9.39,1.0015261487076885
9.410000000000004,1.001504837569314
9.43,1.001483826591593
9.450000000000003,1.0014631114881516
9.470000000000006,1.0014426880351788
9.490000000000002,1.001422552070483
9.510000000000005,1.001402699492561
9.530000000000001,1.0013831262596846
9.550000000000004,1.0013638283889976
9.57,1.0013448019556335
9.590000000000003,1.0013260430918396
9.610000000000007,1.0013075479861206
9.630000000000003,1.0012893128823943
9.650000000000006,1.0012713340791584
9.670000000000002,1.0012536079286725
9.690000000000005,1.0012361308361546
9.71,1.0012188992589848
9.730000000000004,1.0012019097059268
9.75,1.0011851587363605
9.770000000000003,1.0011686429595232
9.790000000000006,1.0011523590337674
9.810000000000002,1.001136303665827
9.830000000000005,1.0011204736100963
9.850000000000001,1.001104865667919
9.870000000000005,1.0010894766868905
9.89,1.0010743035601697
9.910000000000004,1.0010593432257997
9.93,1.001044592666042
9.950000000000003,1.001030048906721
9.970000000000006,1.0010157090165754
9.990000000000002,1.0010015701066228
10.010000000000005,1.000987629329533
10.030000000000001,1.0009738838790119
10.050000000000004,1.0009603309891917
10.07,1.0009469679340355
10.090000000000003,1.0009337920267465
10.110000000000007,1.0009208006191899
10.130000000000003,1.0009079911013201
10.150000000000006,1.00089536090062
10.170000000000002,1.000882907481547
10.190000000000005,1.0008706283449889
10.21,1.000858521027725
10.230000000000004,1.0008465831018998
10.25,1.0008348121745023
10.270000000000003,1.0008232058868527
10.290000000000006,1.0008117619140982
10.310000000000002,1.0008004779647164
10.330000000000005,1.0007893517800257
10.350000000000001,1.000778381133704
10.370000000000005,1.000767563831313
10.39,1.0007568977098316
10.410000000000004,1.0007463806371955
10.43,1.0007360105118444
10.450000000000003,1.0007257852622746
10.470000000000006,1.000715702846601
10.490000000000002,1.0007057612521217
10.510000000000005,1.0006959584948942
10.530000000000001,1.0006862926193139
10.550000000000004,1.0006767616977001
10.57,1.0006673638298906
10.590000000000003,1.0006580971428376
10.610000000000007,1.0006489597902153
10.630000000000003,1.0006399499520284
10.650000000000006,1.000631065834231
10.670000000000002,1.0006223056683459
10.690000000000005,1.0006136677110957
10.71,1.0006051502440345
10.730000000000004,1.000596751573188
10.75,1.0005884700286969
10.770000000000003,1.000580303964468
10.790000000000006,1.0005722517578293
10.810000000000002,1.0005643118091887
10.830000000000005,1.0005564825417004
10.850000000000001,1.000548762400936
10.870000000000005,1.0005411498545584
10.89,1.0005336433920022
10.910000000000004,1.0005262415241591
10.93,1.0005189427830667
10.950000000000003,1.0005117457216037
10.970000000000006,1.0005046489131872
10.990000000000002,1.0004976509514776
11.010000000000005,1.0004907504500846
11.030000000000001,1.00048394604228
11.050000000000004,1.0004772363807142
11.07,1.0004706201371358
11.090000000000003,1.0004640960021165
11.110000000000007,1.0004576626847805
11.130000000000003,1.0004513189125361
11.150000000000006,1.0004450634308124
11.170000000000002,1.000438895002801
11.190000000000005,1.000432812409199
11.21,1.000426814447958
11.230000000000004,1.0004208999340352
11.25,1.0004150676991495
11.270000000000003,1.0004093165915406
11.290000000000006,1.0004036454757317
11.310000000000002,1.0003980532322947
11.330000000000005,1.0003925387576211
11.350000000000001,1.0003871009636947
11.370000000000005,1.0003817387778668
11.39,1.0003764511426374
11.410000000000004,1.0003712370154367
11.43,1.0003660953684126
11.450000000000003,1.0003610251882185
11.470000000000006,1.0003560254758055
11.490000000000002,1.0003510952462193
11.510000000000005,1.0003462335283966
11.530000000000001,1.0003414393649679
11.550000000000004,1.0003367118120603
11.57,1.0003320499391057
11.590000000000003,1.00032745282865
11.610000000000007,1.0003229195761658
11.630000000000003,1.000318449289868
11.650000000000006,1.0003140410905311
11.670000000000002,1.0003096941113112
11.690000000000005,1.000305407497568
11.71,1.0003011804066917
11.730000000000004,1.0002970120079304
11.75,1.0002929014822228
11.770000000000003,1.0002888480220293
11.790000000000006,1.0002848508311692
11.810000000000002,1.000280909124659
11.830000000000005,1.0002770221285517
11.850000000000001,1.0002731890797816
11.870000000000005,1.0002694092260078
11.89,1.0002656818254618
11.910000000000004,1.0002620061467984
11.930000000000007,1.0002583814689459
11.950000000000003,1.0002548070809607
11.970000000000006,1.0002512822818834
11.990000000000002,1.0002478063805968
12.010000000000005,1.0002443786956867
12.030000000000001,1.0002409985553027
12.050000000000004,1.0002376652970237
12.07,1.0002343782677239
12.090000000000003,1.0002311368234398
12.110000000000007,1.0002279403292418
12.130000000000003,1.0002247881591049
12.150000000000006,1.0002216796957828
12.170000000000002,1.000218614330684
12.190000000000005,1.0002155914637478
12.21,1.0002126105033249
12.230000000000004,1.0002096708660573
12.25,1.000206771976761
12.270000000000003,1.0002039132683112
12.290000000000006,1.0002010941815265
12.310000000000002,1.0001983141650574
12.330000000000005,1.0001955726752765
12.350000000000001,1.0001928691761675
12.370000000000005,1.0001902031392185
12.39,1.0001875740433155
12.410000000000004,1.0001849813746386
12.430000000000007,1.0001824246265578
12.450000000000003,1.0001799032995322
12.470000000000006,1.0001774169010096
12.490000000000002,1.000174964945328
12.510000000000005,1.0001725469536178
12.530000000000001,1.0001701624537065
12.550000000000004,1.0001678109800234
12.57,1.0001654920735075
12.590000000000003,1.000163205281515
12.610000000000007,1.0001609501577284
12.630000000000003,1.0001587262620686
12.650000000000006,1.000156533160605
12.670000000000002,1.000154370425471
12.690000000000005,1.0001522376347765
12.71,1.0001501343725252
12.730000000000004,1.0001480602285309
12.75,1.0001460147983354
12.770000000000003,1.000143997683129
12.790000000000006,1.000142008489669
12.810000000000002,1.0001400468302033
12.830000000000005,1.0001381123223918
12.850000000000001,1.0001362045892312
12.870000000000005,1.000134323258979
12.89,1.0001324679650803
12.910000000000004,1.0001306383460937
12.930000000000007,1.0001288340456214
12.950000000000003,1.0001270547122356
12.970000000000006,1.0001252999994112
12.990000000000002,1.0001235695654551
13.010000000000005,1.0001218630734394
13.030000000000001,1.0001201801911337
13.050000000000004,1.0001185205909393
13.07,1.0001168839498247
13.090000000000003,1.0001152699492606
13.110000000000007,1.0001136782751574
13.130000000000003,1.0001121086178024
13.150000000000006,1.0001105606717988
13.170000000000002,1.0001090341360042
13.190000000000005,1.0001075287134724
13.21,1.0001060441113931
13.230000000000004,1.000104580041035
13.25,1.0001031362176878
13.270000000000003,1.000101712360606
13.290000000000006,1.0001003081929536
13.310000000000002,1.000098923441749
13.330000000000005,1.000097557837811
13.350000000000001,1.000096211115706
13.370000000000005,1.0000948830136946
13.39,1.0000935732736806
13.410000000000004,1.0000922816411602
13.430000000000007,1.00009100786517
13.450000000000003,1.0000897516982394
13.470000000000006,1.0000885128963415
13.490000000000002,1.0000872912188428
13.510000000000005,1.0000860864284586
13.530000000000001,1.000084898291204
13.550000000000004,1.0000837265763487
13.57,1.000082571056371
13.590000000000003,1.0000814315069133
13.610000000000007,1.0000803077067377
13.630000000000003,1.000079199437682
13.650000000000006,1.0000781064846178
13.670000000000002,1.0000770286354062
13.690000000000005,1.000075965680858
13.71,1.0000749174146908
13.730000000000004,1.0000738836334901
13.75,1.0000728641366674
13.770000000000003,1.0000718587264217
13.790000000000006,1.000070867207701
13.810000000000002,1.0000698893881623
13.830000000000005,1.000068925078136
13.850000000000001,1.0000679740905862
13.870000000000005,1.0000670362410755
13.89,1.0000661113477287
13.910000000000004,1.0000651992311957
13.930000000000007,1.0000642997146176
13.950000000000003,1.0000634126235919
13.970000000000006,1.0000625377861367
13.990000000000002,1.0000616750326592
14.009999999999998,1.0000608241959201
14.030000000000008,1.0000599851110026
14.050000000000004,1.0000591576152786
14.07,1.0000583415483781
14.089999999999996,1.0000575367521563
14.110000000000007,1.0000567430706635
14.130000000000003,1.0000559603501145
14.149999999999999,1.0000551884388575
14.170000000000009,1.0000544271873462
14.190000000000005,1.0000536764481083
14.21,1.0000529360757175
14.229999999999997,1.0000522059267656
14.250000000000007,1.0000514858598337
14.270000000000003,1.0000507757354644
14.29,1.000050075416135
14.31000000000001,1.0000493847662295
14.330000000000005,1.0000487036520138
14.350000000000001,1.0000480319416074
14.369999999999997,1.0000473695049594
14.390000000000008,1.0000467162138222
14.410000000000004,1.0000460719417257
14.43,1.0000454365639542
14.45000000000001,1.0000448099575203
14.470000000000006,1.0000441920011423
14.490000000000002,1.000043582575219
14.509999999999998,1.000042981561808
14.530000000000008,1.0000423888446006
14.550000000000004,1.0000418043089012
14.57,1.0000412278416029
14.589999999999996,1.000040659331167
14.610000000000007,1.0000400986676001
14.630000000000003,1.0000395457424327
14.649999999999999,1.0000390004486992
